username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TalkMarkets;2017-02-27 15:49;0;3;"Best And Worst ADRs - Monday, Feb. 27 $ ASX $ BP $ HMY $ DASTY $ SIFY $ ICLR $ OIIM $ PRAN $ GWPH https:// goo.gl/46fZM2";;;;"836317330758041603";https://twitter.com/TalkMarkets/status/836317330758041603
StockSpotter;2017-02-27 15:39;0;1;"$ BP up 1.2% to 33.90 bullish at a cycle bottom #stocks #markets #trading http:// bit.ly/1vdikUw";;;#stocks #markets #trading;"836314944253505539";https://twitter.com/StockSpotter/status/836314944253505539
martin_wolf_;2017-02-27 15:20;1;0;"#SaudiAramco biggest-ever #IPO gets closer—and market steels for disruption $ BABA $ V $ GM $ FB $ NTT $ XOM $ CVX $ RDS $ BP https:// lnkd.in/gdtvEdD";;;#SaudiAramco #IPO;"836309953929326592";https://twitter.com/martin_wolf_/status/836309953929326592
BColwell_ECON;2017-02-27 15:01;0;0;"#BP 's Long-Term Outlook Is Solid - #Dividend Should Be Safe For Years - $ bp #oil $ oil #mining #commodities #energy http:// ow.ly/NLfO309eiDO";;;#BP #Dividend #oil #mining #commodities #energy;"836305271551115265";https://twitter.com/BColwell_ECON/status/836305271551115265
ebcapital;2017-02-27 12:22;0;5;"Best and Worst ADRs list includes $ GWPH $ BP $ ICLR $ OIIM $ TEO #stocks #investing http://www. bestandworststockstobuynow.com/2017/02/the-be st-sector-in-adrs-is-financials.html?spref=tw …";;;#stocks #investing;"836265212219129858";https://twitter.com/ebcapital/status/836265212219129858
SharesMagLisaMJ;2017-02-27 12:01;0;0;"BP and Unilever keep FTSE afloat http://www. stockmarketwire.com/article/550304 8/BP-and-Unilever-keep-FTSE-afloat.html … $ BP . $ ULVR";;;;"836259918172807169";https://twitter.com/SharesMagLisaMJ/status/836259918172807169
SweetPlatform;2017-02-27 09:34;0;0;"BP Top news - Feb 27th, 2017 $ BP http:// https:// goo.gl/o1fRhH";;;;"836223043815018496";https://twitter.com/SweetPlatform/status/836223043815018496
BoB2Trader;2017-02-27 08:53;0;2;"MARCH #BUYLIST : $ BP $ EQR $ GILD $ GSK $ KIM $ MGP $ OXY $ PEI $ PSX $ RDS -B $ XOM";;;#BUYLIST;"836212753303904256";https://twitter.com/BoB2Trader/status/836212753303904256
InvestorPlace;2017-02-27 08:05;0;1;"BP Stock Needs $60 Oil, And That's a Problem $ BP $ XOM $ STO - http:// investorplace.com/2017/02/bp-plc -nyse-bp-stock-shares-60-oil/ …";;;;"836200516862492672";https://twitter.com/InvestorPlace/status/836200516862492672
TrustedForexCFD;2017-02-27 07:09;0;0;"ALERT: New RSI signal created on $ BP - Sell at 452.43 - Time: 12:09 - Strength: 10. Powered by http:// t.trustedmarkets.com/f2";;;;"836186568520044544";https://twitter.com/TrustedForexCFD/status/836186568520044544
JonesTheMarkets;2017-02-27 06:47;1;5;"BP $ BP interesting down here. Trend still up, >6% historical yield and lots of support below. Chart: pic.twitter.com/8WVStK5LnK";;;;"836181026489630720";https://twitter.com/JonesTheMarkets/status/836181026489630720
Money2Tai;2017-02-27 03:15;0;0;"http:// bit.ly/1VvJJhE Don’t be a salary slave! Try Jason Bond Stock Picks FREE TRIAL $ BP $ MET $ GM";;;;"836127583523622913";https://twitter.com/Money2Tai/status/836127583523622913
StockSuccess83;2017-02-27 02:23;0;0;"http:// smq.tc/1Nj0hoZ If U Want Success Follow Tim Sykes Trading $ MTG $ KLIC $ DTE $ BP $ UWTI $ FCG";;;;"836114589838274560";https://twitter.com/StockSuccess83/status/836114589838274560
1BestTrader;2017-02-27 00:08;1;2;"SHORT $ MRO : Marathon Oil headed lower this week, $15.14 $ CL $ BP $ XOM $ CVX $ USO $ UCO $ SLB $ WFC $ JPY $ APC $ V #money #selflove #cnbc @dastrader pic.twitter.com/804rN6LAJG";;@dastrader;#money #selflove #cnbc;"836080476104314880";https://twitter.com/1BestTrader/status/836080476104314880
StocksThatDoubl;2017-02-26 23:06;0;0;"http:// BiloSelhi.com alerted another winner. MUST SEE TRACK RECORD & SUBSCRIBE pic.twitter.com/YEBgTgEaK6 $ NWL $ BP $ MET $ XRX $ KR $ EXC";;;;"836064949453664257";https://twitter.com/StocksThatDoubl/status/836064949453664257
StocksThatDoubl;2017-02-26 22:21;0;0;"Need help finding momentum stocks? http:// BiloSelhi.com pic.twitter.com/327g7RWSbh $ $ CBMX $ NSPR $ ROKA $ BP $ MET $ GM $ SYMC $ NVDA $ IBN";;;;"836053593249701888";https://twitter.com/StocksThatDoubl/status/836053593249701888
StockSuccess83;2017-02-26 21:54;0;0;"http:// smq.tc/1C0ebvi $78,624 In one single trade! Great going lx21 ! #inspiring $ MTG $ KLIC $ DTE $ BP $ UWTI $ FCG";;;#inspiring;"836046848154443776";https://twitter.com/StockSuccess83/status/836046848154443776
tmarketstudent;2017-02-26 20:30;0;0;"My nominee for the worst price action of the year $ BP pic.twitter.com/NPMCQha3zy";;;;"836025788499558401";https://twitter.com/tmarketstudent/status/836025788499558401
OptionsMaxPain;2017-02-26 19:59;0;0;"#Options #maxpain chart for $ BP . Free stock station app https:// appsto.re/i6hH3LG #iTunes pic.twitter.com/2Www89YmmS";;;#Options #maxpain #iTunes;"836017794101702659";https://twitter.com/OptionsMaxPain/status/836017794101702659
1000Shares;2017-02-26 19:00;0;0;"$ BP seems waaay oversold and it's yielding 7%! Add some to your ROTH IRA and let it grow tax free. pic.twitter.com/rJ4MHMzplY";;;;"836003054994534405";https://twitter.com/1000Shares/status/836003054994534405
OMaxInvestments;2017-02-26 12:26;0;2;"Have2defend the truth sometimes.Started posting there again. $ ALIM bullish engulfing. $ GILD is on auto bullish pilot. $ BP super cheap here.";;;;"835903774875086849";https://twitter.com/OMaxInvestments/status/835903774875086849
StockSuccess83;2017-02-26 09:36;0;0;"http:// smq.tc/1C0ebvi $78,624 $ JAMN Profits! What a trade! #inspiring $ MTG $ KLIC $ DTE $ BP $ UWTI $ FCG";;;#inspiring;"835860980986871808";https://twitter.com/StockSuccess83/status/835860980986871808
BrexxyTrader;2017-02-26 06:21;0;0;"http:// bit.ly/1VvJJhE Try Stock Trading, learn from the best Millionaire mentor, FREE TRIAL!!!! $ FB $ UGAZ $ BP";;;;"835812124186177537";https://twitter.com/BrexxyTrader/status/835812124186177537
TalkMarkets;2017-02-26 02:39;1;0;"Exxon's (XOM) 2016 Reserve Estimates Lowered: Here's Why $ XOM Also $ BP $ RDS.A $ CVX https:// goo.gl/hVTdq3";;;;"835756060451422208";https://twitter.com/TalkMarkets/status/835756060451422208
BColwell_EMGMKT;2017-02-26 00:05;0;0;"#BP 's Long-Term Outlook Is Solid - #Dividend Should Be Safe For Years - $ bp #oil $ oil #mining #commodities #energy http:// ow.ly/NLfO309eiDO";;;#BP #Dividend #oil #mining #commodities #energy;"835717304684011522";https://twitter.com/BColwell_EMGMKT/status/835717304684011522
MarketsRecap;2017-02-25 20:39;1;0;"Exxon's (XOM) 2016 Reserve Estimates Lowered: Here's Why $ XOM Also $ BP $ RDS.A $ CVX https:// goo.gl/hVTdq3";;;;"835665462952361984";https://twitter.com/MarketsRecap/status/835665462952361984
BColwell_Invest;2017-02-25 16:30;0;0;"Ranking The #Big4 #Oil Companies For 2017 - $ oil $ uso #energy #commodities $ xom $ rds $ bp $ cvx #exxon #chevron #bp http:// ow.ly/GZ5k3092dKo";;;#Big4 #Oil #energy #commodities #exxon #chevron #bp;"835602885920583680";https://twitter.com/BColwell_Invest/status/835602885920583680
TalkMarkets;2017-02-25 13:52;1;0;"Exxon's (XOM) 2016 Reserve Estimates Lowered: Here's Why $ XOM Also $ BP $ RDS.A $ CVX https:// goo.gl/hVTdq3";;;;"835563249332596737";https://twitter.com/TalkMarkets/status/835563249332596737
midetimes;2017-02-24 21:19;0;0;"SNS Financial Group LLC Invests $452,000 in BP plc $ BP http:// mideasttime.com/?p=1554202";;;;"835313180591157248";https://twitter.com/midetimes/status/835313180591157248
stocknewsu;2017-02-24 21:15;0;0;"Is Chesapeake Energy Corporation (NYSE:CHK) Going Anywhere? http:// ow.ly/eATA309jTwW $ SN $ FCX $ STO $ BP $ EROC #Energy pic.twitter.com/VYfjxJSC4s";;;#Energy;"835312159903055873";https://twitter.com/stocknewsu/status/835312159903055873
stocknewsu;2017-02-24 20:15;0;0;"Is Chesapeake Energy Corporation (NYSE:CHK) Going Anywhere? http:// ow.ly/eATA309jTwW $ SN $ FCX $ STO $ BP $ EROC #Energy pic.twitter.com/tFKBUUUD8L";;;#Energy;"835297040024408069";https://twitter.com/stocknewsu/status/835297040024408069
stocknewsu;2017-02-24 19:15;0;0;"Is Chesapeake Energy Corporation (NYSE:CHK) Going Anywhere? http:// ow.ly/eATA309jTwW $ SN $ FCX $ STO $ BP $ EROC #Energy pic.twitter.com/JNs1Sd1fYc";;;#Energy;"835281944036376576";https://twitter.com/stocknewsu/status/835281944036376576
stocknewsu;2017-02-24 18:15;0;0;"Is Chesapeake Energy Corporation (NYSE:CHK) Going Anywhere? http:// ow.ly/eATA309jTwW $ SN $ FCX $ STO $ BP $ EROC #Energy pic.twitter.com/JkaLarJmW4";;;#Energy;"835266877446320128";https://twitter.com/stocknewsu/status/835266877446320128
mktearlybird;2017-02-24 17:20;0;1;"Missed this $ BP story from @BP_Alaska ? : RT @BP_America : BP employee Jeff C. shares this pic of sunli... #Stocks https:// twitter.com/username/statu s/835172645742112768 …";;@BP_Alaska @BP_America;#Stocks;"835252968932921344";https://twitter.com/mktearlybird/status/835252968932921344
stocknewsu;2017-02-24 17:15;0;0;"Is Chesapeake Energy Corporation (NYSE:CHK) Going Anywhere? http:// ow.ly/eATA309jTwW $ SN $ FCX $ STO $ BP $ EROC #Energy pic.twitter.com/rki4bRnt3n";;;#Energy;"835251754333765632";https://twitter.com/stocknewsu/status/835251754333765632
WatchlistN;2017-02-24 16:49;0;0;"Goldman Sachs Group, Inc. $ The Reiterates “Hold” Rating for BP plc $ BP http:// zpr.io/PyPB7";;;;"835245225236889601";https://twitter.com/WatchlistN/status/835245225236889601
stocknewsu;2017-02-24 16:15;0;0;"Is Chesapeake Energy Corporation (NYSE:CHK) Going Anywhere? http:// ow.ly/eATA309jTwW $ SN $ FCX $ STO $ BP $ EROC #Energy pic.twitter.com/tr9PeaROep";;;#Energy;"835236670467411970";https://twitter.com/stocknewsu/status/835236670467411970
stocknewsu;2017-02-24 15:15;0;0;"Is Chesapeake Energy Corporation (NYSE:CHK) Going Anywhere? http:// ow.ly/eATA309jTwW $ SN $ FCX $ STO $ BP $ EROC #Energy pic.twitter.com/0WaIEyNVtM";;;#Energy;"835221580993167360";https://twitter.com/stocknewsu/status/835221580993167360
LargeVoidBot;2017-02-24 15:00;0;0;"Popular: $ GRAM , $ GDXJ , $ WM , $ TRU , $ LJPC , $ CRZO , $ CHE , $ VRX , $ BP , $ HXL , $ HTZ , $ OKE , $ STBZ";;;;"835217911799111681";https://twitter.com/LargeVoidBot/status/835217911799111681
OptionsMaxPain;2017-02-24 14:59;0;0;"#Options #maxpain chart for $ BP . Free stock station app https:// appsto.re/i6hH3LG #iTunes pic.twitter.com/AL4Za5kIAp";;;#Options #maxpain #iTunes;"835217563709734912";https://twitter.com/OptionsMaxPain/status/835217563709734912
1MinuteStock;2017-02-24 14:19;0;0;"Unicorn Bay rating for $ BP is 2.89 out of 5. https:// unicornbay.com/t/BP.US?utm_me dium=tweet&utm_campaign=rank&utm_source=twitter …";;;;"835207428148969472";https://twitter.com/1MinuteStock/status/835207428148969472
stocknewsu;2017-02-24 14:15;0;0;"Is Chesapeake Energy Corporation (NYSE:CHK) Going Anywhere? http:// ow.ly/eATA309jTwW $ SN $ FCX $ STO $ BP $ EROC #Energy pic.twitter.com/9GbrziAHlR";;;#Energy;"835206464503447554";https://twitter.com/stocknewsu/status/835206464503447554
InterMerger;2017-02-24 14:00;0;0;"$ CHK #Barclays #oil #buyout by $ BP in the making after latest positive earnings report by #chk";;;#Barclays #oil #buyout #chk;"835202754595405824";https://twitter.com/InterMerger/status/835202754595405824
SwingTradeBot;2017-02-24 13:52;0;0;"Recent $ BP technical alerts: Upside 200 DMA Break plus 4 more alerts... http:// swingtradebot.com/equities/BP";;;;"835200671985111040";https://twitter.com/SwingTradeBot/status/835200671985111040
InterMerger;2017-02-24 13:49;0;0;"$ CHK $ BP purchase talks in the works? By summer? Fall?";;;;"835199866217324545";https://twitter.com/InterMerger/status/835199866217324545
SilverFondler;2017-02-24 13:32;0;0;"$ bp just getting wrecked. Fron what? Fuck, I don't know.";;;;"835195825286443008";https://twitter.com/SilverFondler/status/835195825286443008
stocknewsu;2017-02-24 13:15;0;0;"Is Chesapeake Energy Corporation (NYSE:CHK) Going Anywhere? http:// ow.ly/eATA309jTwW $ SN $ FCX $ STO $ BP $ EROC #Energy pic.twitter.com/peA1Eikl8h";;;#Energy;"835191365894041602";https://twitter.com/stocknewsu/status/835191365894041602
stocknewsu;2017-02-24 12:15;0;0;"Is Chesapeake Energy Corporation (NYSE:CHK) Going Anywhere? http:// ow.ly/eATA309jTwW $ SN $ FCX $ STO $ BP $ EROC #Energy pic.twitter.com/yCHhAmQscr";;;#Energy;"835176274280792066";https://twitter.com/stocknewsu/status/835176274280792066
DerekNJND;2017-02-24 12:11;0;0;"having said that, the price action in $ BP has been awful. Furious selling on gaps higher, buyers aftr 10am get crushed easily.";;;;"835175410535116801";https://twitter.com/DerekNJND/status/835175410535116801
DerekNJND;2017-02-24 12:08;0;0;"no, you should be using weakness to add names you like. Building april calls position whenever the $36s are under 20 cnts. $ BP";;;;"835174524702314497";https://twitter.com/DerekNJND/status/835174524702314497
bg9090;2017-02-24 12:04;0;0;"$ BP . - BP PLC Director/PDMR Shareholding http:// uk.advfn.com/stock-market/l ondon/BP./share-news/BP-PLC-Director-PDMR-Shareholding/73950213?adw=1126416 …";;;;"835173473852981252";https://twitter.com/bg9090/status/835173473852981252
twitfeeds1;2017-02-24 12:04;0;0;"$ BP . - BP PLC Director/PDMR Shareholding http:// uk.advfn.com/stock-market/l ondon/BP./share-news/BP-PLC-Director-PDMR-Shareholding/73950213?adw=1126416 …";;;;"835173470430453760";https://twitter.com/twitfeeds1/status/835173470430453760
lauriesandra;2017-02-24 12:04;0;0;"$ BP . - BP PLC Director/PDMR Shareholding http:// uk.advfn.com/stock-market/l ondon/BP./share-news/BP-PLC-Director-PDMR-Shareholding/73950213?adw=1126416 …";;;;"835173467842564096";https://twitter.com/lauriesandra/status/835173467842564096
TempletonTrader;2017-02-24 12:04;0;0;"$ BP . - BP PLC Director/PDMR Shareholding http:// ih.advfn.com/p.php?pid=nmon a&article=73950213&adw=1126416 …";;;;"835173464893972481";https://twitter.com/TempletonTrader/status/835173464893972481
the_gas_tap;2017-02-24 11:25;0;1;"My $ GPRO & $ BP are Bearish today. I need to find some better picks. #trader #Entrepreneur #StockMarket $ TWTR $ SPY $ DOW $ TSLA";;;#trader #Entrepreneur #StockMarket;"835163670279827458";https://twitter.com/the_gas_tap/status/835163670279827458
stocknewsu;2017-02-24 11:15;0;0;"Is Chesapeake Energy Corporation (NYSE:CHK) Going Anywhere? http:// ow.ly/eATA309jTwW $ SN $ FCX $ STO $ BP $ EROC #Energy pic.twitter.com/LfFyiCSTVd";;;#Energy;"835161157711368193";https://twitter.com/stocknewsu/status/835161157711368193
bg9090;2017-02-24 10:51;0;0;"$ BP . - BP PLC Holding(s) in Company http:// uk.advfn.com/stock-market/l ondon/BP./share-news/BP-PLC-Holdings-in-Company/73949641?adw=1126416 …";;;;"835155092257058816";https://twitter.com/bg9090/status/835155092257058816
twitfeeds1;2017-02-24 10:51;0;0;"$ BP . - BP PLC Holding(s) in Company http:// uk.advfn.com/stock-market/l ondon/BP./share-news/BP-PLC-Holdings-in-Company/73949641?adw=1126416 …";;;;"835155088146587648";https://twitter.com/twitfeeds1/status/835155088146587648
lauriesandra;2017-02-24 10:51;0;0;"$ BP . - BP PLC Holding(s) in Company http:// uk.advfn.com/stock-market/l ondon/BP./share-news/BP-PLC-Holdings-in-Company/73949641?adw=1126416 …";;;;"835155085051248641";https://twitter.com/lauriesandra/status/835155085051248641
TempletonTrader;2017-02-24 10:51;0;0;"$ BP . - BP PLC Holding(s) in Company http:// ih.advfn.com/p.php?pid=nmon a&article=73949641&adw=1126416 …";;;;"835155081528033281";https://twitter.com/TempletonTrader/status/835155081528033281
JSiegel88;2017-02-24 10:49;0;0;"Difficult to access location, $ BP + trust structure. What else does one want in an investment?";;;;"835154712534126592";https://twitter.com/JSiegel88/status/835154712534126592
StockNewsWires;2017-02-24 10:41;0;0;"$ XOM $ RDS.A $ BP $ STO $ TOT : Chevron Equity Shares Are The Oiliest Among The Big Oils: http://www. StockNewsWires.com/2017/02/24/xom -rds-a-bp-sto-tot-chevron-equity-shares-are-the-oiliest-among-the-big-oils/ …";;;;"835152576387522560";https://twitter.com/StockNewsWires/status/835152576387522560
bg9090;2017-02-24 10:35;0;0;"$ BP . - BP PLC Director/PDMR Shareholding http:// uk.advfn.com/stock-market/l ondon/BP./share-news/BP-PLC-Director-PDMR-Shareholding/73949547?adw=1126416 …";;;;"835151067335823360";https://twitter.com/bg9090/status/835151067335823360
twitfeeds1;2017-02-24 10:35;0;0;"$ BP . - BP PLC Director/PDMR Shareholding http:// uk.advfn.com/stock-market/l ondon/BP./share-news/BP-PLC-Director-PDMR-Shareholding/73949547?adw=1126416 …";;;;"835151063384801280";https://twitter.com/twitfeeds1/status/835151063384801280
lauriesandra;2017-02-24 10:35;0;0;"$ BP . - BP PLC Director/PDMR Shareholding http:// uk.advfn.com/stock-market/l ondon/BP./share-news/BP-PLC-Director-PDMR-Shareholding/73949547?adw=1126416 …";;;;"835151060041891840";https://twitter.com/lauriesandra/status/835151060041891840
TempletonTrader;2017-02-24 10:35;0;0;"$ BP . - BP PLC Director/PDMR Shareholding http:// ih.advfn.com/p.php?pid=nmon a&article=73949547&adw=1126416 …";;;;"835151054643802112";https://twitter.com/TempletonTrader/status/835151054643802112
Eminyel;2017-02-24 10:33;0;0;"$ BP seems very undervalued!";;;;"835150751118807041";https://twitter.com/Eminyel/status/835150751118807041
stocknewsu;2017-02-24 10:15;0;0;"Is Chesapeake Energy Corporation (NYSE:CHK) Going Anywhere? http:// ow.ly/eATA309jTwW $ SN $ FCX $ STO $ BP $ EROC #Energy pic.twitter.com/vu6rGQWskD";;;#Energy;"835146046653214720";https://twitter.com/stocknewsu/status/835146046653214720
SweetPlatform;2017-02-24 09:47;0;0;"BP Top news - Feb 24th, 2017 $ BP http:// https:// goo.gl/B2MjZ0";;;;"835138975044145152";https://twitter.com/SweetPlatform/status/835138975044145152
InvestorPlace;2017-02-24 09:36;0;0;"Should You Buy BP Stock? 3 Pros, 3 Cons $ BP - http:// investorplace.com/2017/02/bp-plc -adr-bp-stock-3-pros-3-cons/ …";;;;"835136366048653312";https://twitter.com/InvestorPlace/status/835136366048653312
