username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
StockTradingDVD;2017-06-21 12:02;0;0;"http:// smq.tc/1GEV0Ji <-- *REVIEW* TIMFundamentals Part Deux $ WFM $ UNH $ CLDX $ FXE $ NVAX $ EGO";;;;"877557361996464128";https://twitter.com/StockTradingDVD/status/877557361996464128
QuantchaIdeas;2017-06-21 11:03;0;0;"52-Week High Alert: Trading today’s movement in UNITEDHEALTH GROUP $ UNH http:// ideas.quantcha.com/2017/06/21/52- week-high-alert-trading-todays-movement-in-unitedhealth-group-unh-3/ … pic.twitter.com/WPPQOhBtwG";;;;"877542588886257667";https://twitter.com/QuantchaIdeas/status/877542588886257667
ITRADEVOL;2017-06-21 10:54;0;1;"133 New 52-Week Highs $ CA $ CELG $ RHT $ ADBE $ XBI $ XLV $ EWT $ GRUB $ AEP $ JNJ $ STAY $ IMMU $ PEP $ MGM $ Z $ CNC $ UNH $ TWO https:// marketchameleon.com/Reports/Equity 52WeekHighsAndLows …";;;;"877540186242113536";https://twitter.com/ITRADEVOL/status/877540186242113536
StockTradePicks;2017-06-21 10:40;0;0;"MUST READ: AAOI Strong Buy Price Target $250: http:// nasdaqnewsreports.blogspot.com/2017/06/aaoi-s trong-buy-price-target-250.html … $ PFE $ WBA $ UNH $ BLK $ MMP $ FRO $ TTWO $ FL $ EFA $ ANET";;;;"877536728923426817";https://twitter.com/StockTradePicks/status/877536728923426817
MScreener;2017-06-21 10:28;0;0;"UnitedHealth Group Inc: The stock is testing its highs. $ UNH http://www. 4-traders.com//UNITEDHEALTH- GROUP-INC-14750/ … pic.twitter.com/ZJ4BAFLhPQ";;;;"877533808035328000";https://twitter.com/MScreener/status/877533808035328000
stockboardinc;2017-06-21 10:05;0;0;"$ UNH Civic 50 Ranks UnitedHealth Group One of America’s 50 Most Community-Minded Companies... - http:// sbml.co/59ed2f5d";;;;"877527942993252353";https://twitter.com/stockboardinc/status/877527942993252353
NewsToDesk;2017-06-21 10:03;0;0;"$ UNH : Civic 50 Ranks UnitedHealth Group One of America’s 50 Most …: http://www. StockNewsWires.com/unh-civic-50-r anks-unitedhealth-group-one-of-americas-50-most/ …";;;;"877527300320837632";https://twitter.com/NewsToDesk/status/877527300320837632
iECONOMICS;2017-06-21 09:56;0;0;"UnitedHealth $ UNH market alert: all-time high @184.44 https:// ieconomics.com/unitedhealth";;@184;;"877525539409584128";https://twitter.com/iECONOMICS/status/877525539409584128
day54;2017-06-21 09:45;0;1;"Leading the equity markets again $ BIIB $ CELG $ GILD $ AMGN $ MRK $ UNH $ PFE #healthcare";;;#healthcare;"877522982243094528";https://twitter.com/day54/status/877522982243094528
TheMarketsDaily;2017-06-21 09:43;0;0;"WASHINGTON TRUST Co Acquires Shares of 1,434 UnitedHealth Group Incorporated $ UNH http:// zpr.io/PiVQk";;;;"877522432965390336";https://twitter.com/TheMarketsDaily/status/877522432965390336
TheMarketsDaily;2017-06-21 09:43;0;0;"C WorldWide Group Holding A S Has $39,917,000 Position in UnitedHealth Group Incorporated $ UNH http:// zpr.io/PiVQ2";;;;"877522428825669632";https://twitter.com/TheMarketsDaily/status/877522428825669632
intercooleronli;2017-06-21 09:42;0;0;"UnitedHealth Group Incorporated $ UNH Expected to Post Quarterly Sales of $50.02 Billion http:// ift.tt/2tNkvmY";;;;"877522130996473856";https://twitter.com/intercooleronli/status/877522130996473856
dailypoliticaln;2017-06-21 09:38;0;0;"UnitedHealth Group Incorporated $ UNH Expected to Post Quarterly Sales of $50.02 Billion http:// ift.tt/2rQMMw9";;;;"877521174640685057";https://twitter.com/dailypoliticaln/status/877521174640685057
Fractaurean;2017-06-21 09:12;0;0;"This Low-Cost, Low-Expense Healthcare ETF Could Be A Gem https:// seekingalpha.com/article/408258 4-low-cost-low-expense-healthcare-etf-gem?source=tweet … $ JNJ $ XLV $ UNH $ PFE $ VHT $ FHLC";;;;"877514477935235072";https://twitter.com/Fractaurean/status/877514477935235072
IRAMarketReport;2017-06-21 08:15;0;0;"UnitedHealth Group Incorporated $ UNH Rating Lowered to Hold at Zacks Investment Research http:// ift.tt/2tNga2Y";;;;"877500197655515137";https://twitter.com/IRAMarketReport/status/877500197655515137
chaffeybreeze;2017-06-21 08:10;0;0;"UnitedHealth Group Incorporated $ UNH Rating Lowered to Hold at Zacks Investment Research http:// ift.tt/2tNga2Y";;;;"877498958054031362";https://twitter.com/chaffeybreeze/status/877498958054031362
TradeAcademyCo;2017-06-21 08:08;0;0;"6/21 52-Week Hi Watch List: $ WTW $ UNH $ PEP $ WFM $ MGM $ AXP $ DOW $ CLVS $ AET $ W $ JNJ $ WYNN $ DIA $ SVXY $ IBN $ EA $ EXC $ DD $ AZN $ ATVI $ CL #trading";;;#trading;"877498373351370753";https://twitter.com/TradeAcademyCo/status/877498373351370753
TranscriptDaily;2017-06-21 07:34;0;0;"UnitedHealth Group Target of Unusually High Options Trading $ UNH http:// ift.tt/2sPF58M";;;;"877489916380401667";https://twitter.com/TranscriptDaily/status/877489916380401667
TickerReport;2017-06-21 05:58;0;0;"1,250 Shares in UnitedHealth Group Incorporated $ UNH Acquired by Blue Fin Capital Inc. http:// ift.tt/2ts3MWR";;;;"877465678881730560";https://twitter.com/TickerReport/status/877465678881730560
TickerReport;2017-06-21 05:55;0;0;"1,250 Shares in UnitedHealth Group Incorporated $ UNH Acquired by Blue Fin Capital Inc. http:// ift.tt/2sP73le";;;;"877464958086283266";https://twitter.com/TickerReport/status/877464958086283266
WKRBNews;2017-06-21 05:54;0;0;"UnitedHealth Group Incorporated $ UNH Position Decreased by OLD National Bancorp IN http:// ift.tt/2tsaD2F";;;;"877464687969013761";https://twitter.com/WKRBNews/status/877464687969013761
WKRBNews;2017-06-21 05:54;0;0;"WASHINGTON TRUST Co Acquires Shares of 1,434 UnitedHealth Group Incorporated $ UNH http:// ift.tt/2ts5fwx";;;;"877464675377610755";https://twitter.com/WKRBNews/status/877464675377610755
dailypoliticaln;2017-06-21 05:52;0;0;"C WorldWide Group Holding A S Has $39,917,000 Position in UnitedHealth Group Incorporated $ UNH http:// ift.tt/2sPnLkh";;;;"877464170039578626";https://twitter.com/dailypoliticaln/status/877464170039578626
dailypoliticaln;2017-06-21 05:52;0;0;"Wedge Capital Management L L P NC Sells 65,261 Shares of UnitedHealth Group Incorporated $ UNH http:// ift.tt/2tMArpp";;;;"877464168089231360";https://twitter.com/dailypoliticaln/status/877464168089231360
emq_news;2017-06-21 05:51;0;0;"1,250 Shares in UnitedHealth Group Incorporated $ UNH Acquired by Blue Fin Capital Inc. http:// ift.tt/2sP73le";;;;"877463916196114433";https://twitter.com/emq_news/status/877463916196114433
WKRBNews;2017-06-21 05:49;0;0;"UnitedHealth Group Incorporated $ UNH Position Decreased by OLD National Bancorp IN http:// ift.tt/2spxBc6";;;;"877463479543881728";https://twitter.com/WKRBNews/status/877463479543881728
WKRBNews;2017-06-21 05:49;0;0;"WASHINGTON TRUST Co Acquires Shares of 1,434 UnitedHealth Group Incorporated $ UNH http:// ift.tt/2splNGG";;;;"877463460208152576";https://twitter.com/WKRBNews/status/877463460208152576
WKRBNews;2017-06-21 04:59;0;0;"UnitedHealth Group Incorporated $ UNH Rating Lowered to Hold at Zacks Investment Research http:// ift.tt/2rBMtkP";;;;"877450925312532480";https://twitter.com/WKRBNews/status/877450925312532480
WKRBNews;2017-06-21 04:59;0;0;"UnitedHealth Group Incorporated $ UNH Rating Lowered to Hold at Zacks Investment Research http:// ift.tt/2sUJsjk";;;;"877450802528489472";https://twitter.com/WKRBNews/status/877450802528489472
WatchlistN;2017-06-21 02:30;0;0;"UnitedHealth Group Target of Unusually High Options Trading $ UNH http:// ift.tt/2soYlcN";;;;"877413417916747777";https://twitter.com/WatchlistN/status/877413417916747777
